iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
335,1.2632937354172147,1.0652944496580896,1.1534861471348765,1.1022563660527391,1.1193739242760703,0.8239030988260292,0.851910973715396,0.8438886281892068,0.828595636031954,0.8161309032813565,0.7397085105116605,0.5427301718307453,0.6727211309633634,0.628782305870182,0.5870027435240999,0.47967756202695183,0.40756926900829116,0.42667230423370783,0.49703260910027597,0.38481650761703057,0.6322659167531811,0.5536392916131212,0.7777919327418386,0.6187863241730851,0.6950191854888335,0.8329412912764826,0.7581134976162944,0.8443902281931049,0.6318524420943962,0.7703858686169985,0.8733398837103132,0.8799341807063454,0.9450358007003723,0.9701514661936604,0.9266473885055142
336,1.2199954173995675,1.189439587891372,1.0573408659090195,1.0961701794390424,1.068459298191289,0.9003668750675022,0.9569269994013633,0.7033725617115885,0.8359819653037301,0.7533876506498581,0.6516679205587176,0.6232242366609342,0.5412766171020833,0.6608177205780064,0.5810476631153423,0.39414621741655775,0.526237810281974,0.3652033021239026,0.5025631304859768,0.3264685618695321,0.6121857302812037,0.6155031697980096,0.6695124587221862,0.643703686614325,0.645435057956998,0.806702245277281,0.8108247721037476,0.6677882778149723,0.770607844691793,0.7947280501360534,0.8053247667167384,1.0153986401922463,0.783987717662301,0.8951996371647261,0.8574331153080244
337,1.2899830326527746,1.0526439154562954,1.0300075365824355,1.016530916368668,1.210691655007206,0.8273338412720903,0.9138734203250469,0.7420830883175044,0.7802250450584569,0.7690466149444364,0.6903879990078914,0.5879395586947365,0.5201718210879087,0.6026323335453079,0.589387660848086,0.4568057677963938,0.506774189043768,0.34625043794501686,0.4429215466236615,0.3507223480289591,0.6764186213512586,0.62730624015979,0.6491481478773197,0.6605594598208118,0.6514790155336057,0.8272803800714341,0.7617140583898843,0.7201998243815624,0.7340945777114336,0.8719316381133082,0.9352252621706438,0.9388696169657776,0.8614322792414921,0.9205801349839287,1.0187048219450028
338,1.156583933330663,1.0959573011948374,0.9824014086935194,0.9770152395506865,1.1494620001163085,0.7973711091171961,0.8698343594629719,0.8027167951468093,0.8068007942278681,0.7062509272168136,0.7366286383153264,0.5508354864240619,0.5739864631584775,0.6069473873397406,0.6202254323178966,0.4672904690154353,0.5013085094500718,0.37497659334782635,0.41903607901233453,0.3280502457051365,0.6639475613862595,0.577893823322925,0.7024878938834939,0.6387742415208505,0.6271091146243061,0.8432986768291795,0.6771003780798917,0.772934761685,0.7701716266618365,0.7915738044289886,0.9833472758102317,0.9490827765710952,0.8829928982562563,0.9650456375604399,0.8378000536176359
339,1.3559464038546425,1.1043993852488254,0.8752699778597259,1.096109788649947,1.1097068433341564,0.84682928284949,0.9515329328027526,0.7568343312524884,0.8407784763815808,0.6559462059806815,0.6899665070643891,0.6010208359968803,0.53176471737471,0.6562028215359447,0.5995307924256326,0.5105755916510983,0.5396925075794022,0.41806721677240627,0.44921335217213654,0.3731949338285695,0.7275069180665983,0.6030516174594286,0.6594432282363459,0.6858435746781227,0.6526877670476667,0.889709871410701,0.7194170151217381,0.6253678065800632,0.7629424985640494,0.8558766680507122,1.0385754590855512,0.9376166796541663,0.8609381934819267,1.001221029961589,0.9072563858481975
340,1.2542665245842333,0.9999783947836152,0.9774100264559716,1.0374759296116074,1.1064489278398941,0.7194886907019138,0.7371148801767644,0.8427542168592306,0.7896226979812071,0.606096570920972,0.6021162550598251,0.5311019290581914,0.5505533480988232,0.6225543481292852,0.5927852868680932,0.4089209568168534,0.4607990004877093,0.4341673154641796,0.438637856465776,0.3480302082910821,0.6032524789566729,0.6247714746102347,0.742633950155134,0.6243957239722757,0.6247780503247223,0.7275952726857305,0.8213241227539338,0.7412316839061026,0.7406289793196945,0.6581656414347692,0.8665063660282557,0.9624219025246782,0.9679297810344218,0.9525570359666313,0.8853898620062044
341,1.2304935724674748,1.2044693874195027,0.9690424788800588,0.9037147770868538,1.0819200933070654,0.815857515103771,0.8204332082756064,0.7512423675664878,0.6331379844159601,0.6068047076009724,0.6163577776599232,0.5913064123155938,0.5702739888386326,0.5726544698106765,0.5366413501640857,0.44802121633519876,0.5140618809070024,0.37363283548089665,0.3694667707639076,0.3248096784715284,0.6658167136058112,0.678612877580234,0.5361823075559176,0.5753639646052138,0.6382261424082959,0.9116540224529502,0.7685751389102916,0.7624382319328626,0.7076193397329112,0.7750176542649675,1.011658240919241,0.942756737012886,0.8315506813181585,0.9560407283549353,0.9195758150087818
342,1.1946417092995025,0.9838118157504776,1.0925574967215157,0.9831471234526687,1.0999306530699997,0.868723211745519,0.8000649673954103,0.8982931581004933,0.8193247435931567,0.6553243550679375,0.6352293494450569,0.4955498520600603,0.612520967421422,0.6935848867804585,0.5950858725479212,0.4533158242658189,0.42024511584755264,0.4356257329348697,0.4518147364127727,0.3525502510285874,0.6305857567884907,0.5354678205004906,0.7698554843439953,0.6730947538528711,0.6988530679607955,0.7258097305698852,0.718423786383504,0.718087015373262,0.7735854259841421,0.881681571410013,0.8879278999521437,0.8739310463367346,0.9072981842423405,0.9188329983433479,0.9431210806344417
343,1.135573899954045,1.0628404373797555,0.9304901745493515,1.078146413987628,1.1301051373761397,0.8396589894823523,0.867436968209457,0.7345636814593591,0.7958821191349196,0.8215685239087351,0.7161735710324153,0.5383024520213272,0.5551671028706873,0.6013582867897947,0.5796083638729668,0.3686543570975489,0.45222330529888505,0.3713628865038375,0.44636050197257143,0.30903394435112624,0.6465120108493718,0.5532219405152663,0.6774387013483528,0.6025179853199555,0.7014914512713104,0.8037182069592155,0.7430075403547722,0.6340885092697086,0.7892197837493846,0.7617832721277378,0.9785749938833311,0.8964547616963686,0.8745039550189173,1.0206599257074789,0.834363221404898
344,1.0869558130944585,1.0226685753733435,0.9912446088530202,1.0991327571021554,1.20454538138415,0.7928070864019797,0.8985984418188702,0.8055515480297268,0.8132800050313165,0.7714051938075757,0.6055479995831311,0.5266552564845535,0.5909908123868908,0.638505999369747,0.649297626348062,0.3952513108716208,0.48584450087832376,0.42925802097864874,0.46600390330372465,0.3416513641982063,0.539313702751022,0.6441812244502074,0.5601405250319733,0.7020516246837691,0.6310865223903661,0.7338351015399058,0.7868857270916362,0.7246108417102359,0.7702189579665824,0.8323209975768916,0.8740286495901646,0.9872529820922666,0.89997350622272,0.97775245797272,0.9905806799567307
345,1.0848898284381832,1.0376307775607208,1.0618401592685776,1.0078524155549988,1.1399383391264086,0.8166004367036881,0.8671910787024574,0.7077184314997893,0.7688101675830472,0.7608494822843566,0.5712017615596673,0.5863402469820111,0.5265041940795104,0.577781743888687,0.5889471763275724,0.46034971144456416,0.5093966190969481,0.42509796311699266,0.4026857672327947,0.3510099647509557,0.6340207918080397,0.62850915401757,0.7147551965912118,0.65999723605878,0.6171185486091629,0.7314689605921183,0.7716715339078463,0.6230866601867142,0.6864618610218305,0.7869573416326086,0.8983887173080589,1.0269519124704674,0.8996799481521066,0.8494355165196156,0.9457431944713304
346,1.077556302449544,1.0505358790288228,1.1201245517244578,1.1024799470820357,1.1108354347477856,0.7787498477772374,0.9336932733214753,0.8226884200305495,0.7120072373515198,0.7932760739662641,0.5733889677869857,0.5768024975117246,0.6522068013277038,0.6092765780192365,0.5419635217699739,0.4095651041023301,0.5112452841751254,0.46015171072520056,0.44471968896903796,0.3151221477189502,0.5617472352621852,0.6293207839629855,0.8041158716438919,0.6422767121176922,0.6092967672219203,0.7905818507999136,0.7689011309185507,0.8173248605921037,0.7282988462927732,0.7650428764239384,0.8661784156046053,0.9522051777064455,0.8933362626156796,0.9176271987114897,0.9010004720338654
347,1.2010830964725965,1.2296533556471978,1.0820592016649515,1.254970056382313,1.182724650808591,0.78116649199898,0.9345810147665021,0.8022524046468172,0.8781942957721031,0.786101859462249,0.6532015804031831,0.6640670985663648,0.5982055964405973,0.6562223863181686,0.5258594412572571,0.5066393251427579,0.5062062538424636,0.3833510503545441,0.5079958942088321,0.2949753478748367,0.6366618813247131,0.611266928286339,0.7655003552609188,0.6648230483871856,0.5726222336421569,0.7884627794045242,0.8080013800078777,0.724795012711948,0.7384906019670083,0.8153081178407309,0.9888202948323829,0.9774623833302977,0.8752787359222511,0.991205942860405,0.9263194985189804
348,1.1802704367880006,1.132792060367626,0.9325638395604812,1.0352040467641361,1.0503947647514944,0.7914549086854664,0.9876245570674812,0.7541636631650723,0.8168985385445318,0.7734375782889719,0.577207272809697,0.6223899382610829,0.6238280323471214,0.6132872026109396,0.5471062926479431,0.3985271874458714,0.548256081013201,0.38390449109814073,0.4786302173657144,0.34925260600022734,0.6542847191231191,0.6254045782767934,0.6884239919343567,0.6251981972462657,0.5770104544032898,0.7937742332832975,0.8434139023936195,0.6974809346067987,0.6925721321002467,0.7188020693244009,0.8446313777912675,0.9749416871526712,0.8132150215418533,1.00587948382577,0.8702584982470556
349,1.0825745909001645,1.037093968386082,1.0719342058393975,1.1499522472962078,1.06094502535085,0.7987211597169019,0.9549739835338551,0.7825838099798271,0.8113371817043967,0.768734387584801,0.5941473157465191,0.5728754185576641,0.5701146872337352,0.6848651419563394,0.5720032276349067,0.4127768847597398,0.45677919371901876,0.4565154170861955,0.49700289023259553,0.2783214635541352,0.6488188453639913,0.5869165280309441,0.6460880819265133,0.6414591842256894,0.5832354044990856,0.80667025112737,0.7715794075263741,0.7723684972166186,0.7446082526446659,0.6357536597454094,0.8898120046170552,0.9672771384866244,0.8867416424679047,1.0680019657400894,0.8976871249895786
350,1.1903274824053982,1.0588047190535894,0.8720417710302986,1.061748370208551,1.0442983425656431,0.7059583615138976,0.9312288184513265,0.7076028442915141,0.8456950128467378,0.7722147814388278,0.5941380045152229,0.6188092958505267,0.4929565808628458,0.5844445817891192,0.5663997285987097,0.4174488161997867,0.45333580171705345,0.3605035666146694,0.43903660097119535,0.28746240749517993,0.5896592240977238,0.6445695090835482,0.6253603513471695,0.656410942850346,0.5691230796776956,0.7086349411298152,0.7474208813291976,0.6514214949707319,0.6824956378687799,0.7252579278284847,0.8925817359559949,0.8928833444043021,0.7248707445130664,0.9171893406049507,0.9498927031442641
351,1.2162436614430978,1.130072895700116,1.2420362951065331,1.179075915130122,1.1234824902261926,0.865528871001202,0.8677248470562929,0.7929092847529605,0.7944205344537483,0.8058661556743292,0.6292823393741429,0.5143676222606787,0.6861974653308283,0.6143781438940155,0.6634559252775951,0.4966733520578043,0.45565172818927924,0.48493942601600454,0.4477605301038426,0.32845974055544214,0.6710968899159091,0.5917832300758393,0.732540659101136,0.6347890375963179,0.6515764854427077,0.8048151119059268,0.7693409213470052,0.8039361815530588,0.6711764604020829,0.7549498535358592,0.9815448101704047,0.8575412355401882,0.873637391717552,0.9700553793959006,0.8930440915168484
352,1.1657198533959183,1.2410922044749504,1.1948022685853674,1.09040145807346,1.060651527084127,0.8201984717526378,1.0075659635965941,0.8533977541909055,0.8690252752005545,0.7086005984219959,0.6024145015937358,0.6554341259661287,0.667298215682705,0.5941509173870125,0.5754855005852857,0.446425315070329,0.5371999982894128,0.5269590453517676,0.4741245046517462,0.3224085223459427,0.6810189536035781,0.7083853360879213,0.7815862073310278,0.6429248492539625,0.5856468403824056,0.719119240411568,0.8371377832383643,0.7804474268426786,0.7501331640144069,0.746986259477987,0.888334355953118,0.8821783603684886,0.825712499609216,0.9658106429586495,0.8971892281040751
353,1.1319603472043986,1.0936801354147976,0.9250712761757072,1.1134703715382814,1.2012938490021317,0.7693799289682111,0.8890816516590738,0.7804179630778529,0.761845688780523,0.8769679010974791,0.6178675253115502,0.6205210307691864,0.623818666164854,0.5579801112994527,0.6345724941313975,0.43814311435272735,0.528307871000786,0.39425928051187986,0.4252279476437022,0.29554038139022787,0.610194421566268,0.6607670144290407,0.6745914023891663,0.6590074990601622,0.6312889498889421,0.7507103821360892,0.7574556143725826,0.7129975214194852,0.7345818318779089,0.8565350874789965,0.9938539904869922,0.9436750763017764,0.9018147636462583,0.9530035365445979,0.9528446849807444
354,1.1934553581927796,1.0170744236539535,0.8625227379552618,1.175247941681921,1.0672621027726201,0.8332122681899177,0.8168579936688359,0.7054065630878513,0.7718769311457174,0.6978283336782869,0.6021741257426504,0.48919895011903,0.5242604857337015,0.5944073016858935,0.6009605346983924,0.4379346255624931,0.3928046639517378,0.38240975002660343,0.4613362477163716,0.3153300985223427,0.6534806522175912,0.5757817054206296,0.5303593074501426,0.6570058284530355,0.5618289081997099,0.831260554523257,0.6973928759586994,0.593715032513165,0.7745226858590982,0.7167386752588398,0.9089128008529543,0.7493391115553301,0.7491849454718547,1.0578007718647235,0.8984545477086183
355,1.242398441338762,1.0081008788830685,1.015303456590682,1.0080798020825825,1.1340684751509431,0.7665142939926635,0.8903155367828623,0.8320663084555548,0.7615672280831596,0.8281329150778857,0.6422965725974759,0.5172671490248757,0.5908900023097365,0.5506417580264462,0.6271005416331936,0.5242966906294028,0.4951058041476125,0.4075355642549986,0.4140240054693186,0.3649585706151398,0.5671259032595451,0.6315933098495798,0.7253625274418913,0.638894454985208,0.5687160638939255,0.8169281683478106,0.7402734026880118,0.7135011924723365,0.5545766298176207,0.830314690800441,0.8835385317224493,0.899725429915722,0.9065744222234289,0.8468225837073741,0.9946181076980827
356,1.0206271233327895,0.9854541680824547,1.0945797119405105,1.0742376921600616,1.0220744307882712,0.7174431865668576,0.8032273884128054,0.7535795838146946,0.8079543792589633,0.794078551626247,0.6273059500954044,0.5872871170843483,0.5818399722153045,0.5772779720314654,0.5823167433201605,0.41898256080981505,0.41772230473627414,0.4745171222424318,0.42875519031513676,0.3544114138140993,0.5943282897284696,0.5846870568261647,0.6509583869481965,0.5470488435952969,0.6144545924615961,0.7659870167065713,0.8099997037538669,0.7812551324177065,0.6880591013157424,0.6942760607806446,0.9207707489755368,0.8677351917091496,0.8033397327953152,0.9402408902008901,0.9136525488406382
357,1.285249411080401,1.0342530010922584,1.032077978009295,1.1907562278001844,1.073223116888602,0.9181292628016345,0.7886900978043889,0.8477068964437564,0.8510315841844396,0.7866831766336952,0.6915831195914384,0.5792245290234077,0.5646954034849292,0.6647442028734741,0.604416631085849,0.4981171924218139,0.4438721075327722,0.39409234009191707,0.4595632118479171,0.33426306635905734,0.6688205762183002,0.6353006741255086,0.7038745615757824,0.6385482900833571,0.5771571560409503,0.8817605246373417,0.7317263281677151,0.7833808757022156,0.7242354796328648,0.8891643637090141,0.9784418252545946,0.8446991934402008,0.9765145022055977,1.0206228535171362,0.9309632749372172
358,1.1056976919008799,1.0327479413344942,1.072698008329713,1.0372739692056427,1.0121399554414339,0.7094621319086802,0.8276901000156717,0.8053827020757353,0.718004678920743,0.7926635402167175,0.5734487373237942,0.4800957892955102,0.5940389471297967,0.5620608572611563,0.6068026342141981,0.4486170326229811,0.4444943831845992,0.476419603599748,0.4098378980651029,0.31557562043097676,0.5425679484428276,0.6839432958682805,0.6957313663909219,0.5666693621652317,0.5945138770007908,0.6826503918440212,0.765818742573515,0.7646015887960307,0.7425082117576793,0.754191943782293,0.7744293118891652,0.8844461985786918,0.8919850618851359,0.8638936144380661,0.9043350427299128
359,1.128085639535981,1.2462239415467906,1.1019647272276563,1.0753071261326421,1.112256771477992,0.7699637982737852,0.9613212688242087,0.8696421941645609,0.7756244625546556,0.8087822226655166,0.6575754185806086,0.6352181515992258,0.7283970389282672,0.6488078211629256,0.6448377884859949,0.4279977731823975,0.5255551747141156,0.4474290481842721,0.3577833750072478,0.3543856661599046,0.6166150511751783,0.6998469315443254,0.7164329233802078,0.5671199639816535,0.5582963655463387,0.681035303910945,0.8397192352986818,0.8495645477066224,0.7791334799539613,0.8534977126523682,0.8814783665833966,0.9520852262011412,0.8760920217567324,0.9258934383493888,0.9036989364416643
