iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
259,1.1151121554163637,1.1055514194190577,1.2427847605785844,1.239458021661981,1.0893938397281746,0.8826562763309789,0.7678155825465282,0.8728919739970058,0.9214459578725964,0.8596852966670188,0.5795481843958398,0.6722178143286495,0.6998106808954055,0.6680882536960877,0.6175775211978565,0.3632552407155434,0.454065726480285,0.3893625342162583,0.4451434131315474,0.3697597845839034,0.4378676912744597,0.49586271434200785,0.5055283315323509,0.4832702842018992,0.4970077983323631,0.6440702369288646,0.5793014616281029,0.6178591799866762,0.6740298031646355,0.612576789058634,0.7071320374897059,0.786713593309895,0.7760205640625384,0.765458534455087,0.6862469816884131
260,1.1382286774556423,1.1051048675706268,1.2672125230649847,1.237004671689288,1.0395719700467383,0.8976955732406238,0.7322385714614681,0.905606869162551,0.8600640524444607,0.8737164354493706,0.586109478564019,0.621515786621692,0.6507904702419952,0.6192124115838865,0.6489012898548921,0.3722097426224097,0.4430915525723592,0.41737665834833654,0.43228000479530465,0.38615220577290543,0.4912845551014322,0.46918898757114136,0.47110519539716467,0.49662015680963634,0.5032933494388876,0.6676893845409297,0.611316819721195,0.6442881934223097,0.6797885744209695,0.5951550276577087,0.7223015738184176,0.7098745822077857,0.792842389835512,0.7020626287442779,0.7063670780744464
261,1.1397256804354496,1.1551202760437118,1.2601097989849244,1.2037345884664756,1.053005373973714,0.8425379409283518,0.7424927990340092,0.9355306566210977,0.9261867389802068,0.8422809702219691,0.6208196295106052,0.6303774723537775,0.6890677806389174,0.6304939645770095,0.6280399202086127,0.33897783433017536,0.4216451914292293,0.43409987942930806,0.4150187717068273,0.330420663905304,0.4803880562067794,0.47692340371362707,0.4439859578997756,0.48173624445919483,0.4936934437450736,0.6065283124967594,0.610358179580418,0.6889007367019213,0.6066777649501697,0.5199800632124483,0.6616898451960536,0.7418376104516058,0.8054987797794388,0.770373637696184,0.7490216951858386
262,1.2082631356620075,1.2595338093803607,1.2277656674834958,1.1324322776956994,1.0572486903602472,0.8982030129252107,0.8715075273372628,0.8846520909189215,0.8814766517666812,0.8676209604175588,0.624290759886672,0.678791777309818,0.6610400623490287,0.6424178970599208,0.655039396023407,0.3823997054345011,0.4857730737004217,0.3406108724861116,0.4201113023163854,0.3970604117969792,0.5278066272503004,0.5161382829830048,0.45699884827793225,0.482251234083393,0.49579610301144056,0.6842163708407027,0.662313659707984,0.6067730999507096,0.6037629688360062,0.5637244575216864,0.6965827223975192,0.8269605751888497,0.7013180012376841,0.7417260173635043,0.7616827131157692
263,1.1429390450102104,1.1444208471835444,1.2186405648635836,1.2407567856891477,1.0478462562566402,0.886599272096397,0.7556042209966671,0.9038482201972584,0.9313436266235655,0.9152020442582236,0.6119571942675909,0.6232608139959042,0.6340573001010098,0.6327216069282756,0.6727569655777446,0.4307447823781373,0.4056072526443843,0.407148010158174,0.45715495564407227,0.38909409795987937,0.5140004421303397,0.48765372743968477,0.43031731920522026,0.5370325873414634,0.5089833301579395,0.6383483717764409,0.6288390658422702,0.5848054956095441,0.6719073697757819,0.5683712812280044,0.718025059529475,0.7716228856399345,0.7578875489484153,0.7366963013929564,0.788352261996524
264,1.2114353374410567,1.1093121887003794,1.2049310115326533,1.2056021668778518,0.9375698767011167,0.8632285774851036,0.7488328532844952,0.9372429116248547,0.9356201889547056,0.7862065715752391,0.628647955951851,0.6067790312666375,0.663679327859475,0.6781266931875841,0.6305104167329387,0.38807458693997665,0.4192712730106203,0.4155372728347748,0.40953612591774646,0.3528624462799467,0.5284097663152885,0.466757232173242,0.45710624709740055,0.4920952278853079,0.4636861344587685,0.6534472206407514,0.6032482460810955,0.607600225829352,0.6549014431824032,0.5567412401136472,0.7836467458001697,0.7091770936705074,0.7848440033275796,0.7686680666240249,0.7430134686107548
265,1.1853359246391877,1.1733671464211135,1.2132520891092688,1.1458231562261294,1.0513849620978846,0.8878342708450753,0.843479512816487,0.9804690765667037,0.8750725229410173,0.9253441757374585,0.6314839901815457,0.6492038075405758,0.653671688560818,0.6190522348127117,0.657020888477627,0.4034581472742131,0.4553947944924618,0.42327440473615785,0.4263664925331644,0.381634960424023,0.5132530846607809,0.49830753090469576,0.453784529191404,0.4824592943328242,0.5487731255877475,0.6272695125204265,0.6514181207467002,0.6477777315629656,0.635776039352901,0.5355896737352834,0.7980617759700082,0.7806524809294054,0.7162263340950998,0.7358766191460684,0.7963854969201467
266,1.143611775079472,1.2366691864135473,1.1672830620137638,1.1653397388704119,1.1076484807871863,0.8744283789080645,0.8629715697548817,0.9069507468614227,0.919213157438318,0.9050779866898708,0.6145847448937689,0.6884769425815003,0.6209140401570258,0.6231872957716691,0.647219521735894,0.40545736165150004,0.4656588671225176,0.39955134790533653,0.42188364083489677,0.3738975806726791,0.5017472187980129,0.5381552266332813,0.46958331386256813,0.5317907257722738,0.520100258325404,0.6331587641617925,0.6582425696352783,0.64084796974848,0.6470000780395413,0.5736008937223633,0.75345949706708,0.7897409384505407,0.673509667435573,0.7130923780079206,0.796031412390872
267,1.2196016221585448,1.1637521183307875,1.1574227915018862,1.1836219176693006,1.0447252806006366,0.9415441757988787,0.8798910767149718,0.8699326730958834,0.9079888393863049,0.8630053241028451,0.6365227568503591,0.6732122967107813,0.614493405013939,0.6710397416299472,0.5995498952999869,0.41681871352280897,0.4646800303484786,0.350265011302198,0.45367538186508444,0.3580981612926927,0.5182549529060534,0.5200246732328319,0.4871052998798133,0.5177485800402688,0.47261468484408287,0.6922762967728338,0.6655322735380914,0.554573882596673,0.671998573018877,0.5786302129160312,0.8522043369402774,0.8270591046992006,0.7022996236265677,0.6997027784807528,0.7134806921279224
268,1.1225376658380752,1.1683345028900307,1.167936617766873,1.2139816489768953,1.0492509299395973,0.8854593731126977,0.8685228685264115,0.9070868697967286,0.9265470902156934,0.8232809418922883,0.6139165606501592,0.6520309115029133,0.5797615273502614,0.6333672523352185,0.6318393714386273,0.41950533128002987,0.4257391133189603,0.37644048565332033,0.44535985537580786,0.35019326729041955,0.5177460667835763,0.5212089631727557,0.4522254786123703,0.5074645447802204,0.47067284339944643,0.6271773271821839,0.6484909856408293,0.5514735440669336,0.6709333564270821,0.5259055053930495,0.7383183194959657,0.7973486679129461,0.6851032603220106,0.7473937261646705,0.73652469577555
269,1.1501562399208838,1.1848883204201257,1.1657621963396991,1.2064824912453787,1.097101169046881,0.917298302005224,0.9438585494275057,0.8974097827539704,0.96109108548403,0.8734660451293572,0.6108699974255146,0.6615052526491242,0.664631825296049,0.6339902236581768,0.6470234045681678,0.37445790629893794,0.46234596065096306,0.38644167867554635,0.4445852827524565,0.37216614688123206,0.4973923419705745,0.5331154076654293,0.4918618266486363,0.54825059293571,0.5142607808270553,0.6814852635392015,0.6477933548340067,0.6467463725132885,0.6921221204170426,0.5909231025852726,0.7461320319549887,0.783418477194539,0.7313193825715093,0.7610531093320252,0.7762176906672396
270,1.166365608700569,1.1828145810982251,1.2160535439118025,1.175215322626379,1.1736603895602613,0.8669547569107646,0.9010209048371611,0.9486526275145479,0.8949601509822439,0.8595604022325491,0.5847456835422218,0.6396108772437787,0.6603841498850028,0.6105914503414077,0.6524770240830686,0.38398380872630855,0.4547085990661435,0.41761826248998724,0.4599278738884556,0.36100089664400936,0.5090368366417777,0.5154805600624996,0.44497043870511965,0.4974082832027242,0.48284878277221877,0.6639478035736104,0.6755501668110374,0.6086298398198998,0.6673403248007996,0.5949942607863794,0.7531757449374543,0.782538085270285,0.7110530915032178,0.7027551410909018,0.7731689124321193
271,1.0900628455224677,1.2137950092126975,1.1004707456221252,1.2866711577150316,1.1041358064414406,0.8563610463998154,0.9111975108822903,0.8422212133241394,0.9561268592689826,0.8785279129044192,0.6120666392133981,0.674957287964847,0.6143894097761532,0.6483783480291576,0.6072548539028495,0.39633280823955064,0.48807636686957223,0.35350867051915713,0.44542830901688957,0.3744486547516176,0.4939786394133166,0.5461118107719296,0.4704406119368051,0.5572180494028689,0.49498811765696654,0.6803067714568914,0.722587331731891,0.5655733373426262,0.6895619569659971,0.5976468261684175,0.7603688915141147,0.8684428074557485,0.6802248663783383,0.7854185970164025,0.7637705640542171
272,1.173470315552329,1.1869250206595108,1.1347377702751775,1.1426892003294837,1.1082874406849148,0.8648578600999108,0.8823715817328539,0.8888333742969741,0.9047339913042157,0.8726088878130069,0.6139359982815914,0.6698691789506916,0.6157297366444439,0.635328166849731,0.6197166535822103,0.4134036333385219,0.44851219196952874,0.41460405029055625,0.40217739113017864,0.37153833887394466,0.4849460477818528,0.5151479564482089,0.5054165123820898,0.48113734903341987,0.47766125756676714,0.6771155584570223,0.6818079841480855,0.5877690500509892,0.6605639718608236,0.5393752694262932,0.7375454578337126,0.7874639312548566,0.7091066020576882,0.7381758548602124,0.7948610335792734
273,1.165169870873242,1.2037871115719985,1.207090874076816,1.2530950136177104,1.200250043451486,0.8896961946938038,0.8750991171204305,0.8574782855980186,0.8987415090402493,0.9024905439636641,0.6198421538361962,0.6611730418685519,0.6334361785001572,0.6734182093311396,0.669022348714305,0.36610951591022567,0.4409585634660086,0.42052018873532787,0.4567988187970403,0.3873505721897019,0.5217533790115343,0.4957626060397655,0.4840062694919586,0.5200872145761432,0.5347440502158548,0.6569494944286316,0.6814331465165202,0.5923684155852009,0.7178472399043179,0.62373863121892,0.7771370183191407,0.7686379445450633,0.7341377056026186,0.7892746530987755,0.7847264018781333
274,1.1918294378659855,1.25112887362951,1.1316826447699044,1.161560166770821,1.1741334710171785,0.8923511776742337,0.928055280826549,0.890607562858998,0.8250577942700552,0.9089416416741295,0.607399406581727,0.6909604586280927,0.6172121257317338,0.6487393449360973,0.6553683559402743,0.43374867784673893,0.4659194946590639,0.4183925997629672,0.45637208264981266,0.4136055110006492,0.5171241752804911,0.5181782136175523,0.5249387686052553,0.48757572266369187,0.5271214748527375,0.6592736477299936,0.6674809049743986,0.5973582116771567,0.6684893945002945,0.627579683484295,0.7870469900986925,0.8381802755997099,0.7143580016257428,0.7418990261631006,0.8078513845121047
275,1.2433599865423193,1.1717746312533726,1.180912515364096,1.2522687627858065,1.2295910506899759,0.8619117695397751,0.8503638075847252,0.9675435811347123,0.8573810281768337,0.9189992048982007,0.6312022510370605,0.6484142019927922,0.6474444752725799,0.6334379117330953,0.662354614330874,0.43214804339365276,0.4535493166197955,0.41589493084377127,0.41364123883784026,0.3640681038816831,0.5392967210889754,0.49627113506296755,0.4779490778467819,0.49318096897897395,0.5309900831851322,0.7091130390332013,0.7120345245406849,0.6126376553599417,0.678019777942642,0.6499051439698655,0.8535212536711411,0.8059133465044588,0.7600913271807499,0.683625997746421,0.8023376019358636
276,1.2022748430577495,1.252323691217487,1.2177468017051778,1.1573255953693318,1.190574617831619,0.8259020461726116,0.9291217885277134,0.9293648795296285,0.8840323685473019,0.9198232826210022,0.5718746363796607,0.6918263249514436,0.5989318574864464,0.6392096083376675,0.7066730642189032,0.42506058728519014,0.4696433240580017,0.40698096971351966,0.4142844503500979,0.42675735083613486,0.5063542084014645,0.5432574941089066,0.48037236967350505,0.5114541021856184,0.535627317538081,0.6637421583282153,0.713048740732166,0.5976910194576825,0.6331505775092463,0.6261457885977936,0.804089074154972,0.7747632332149388,0.7366727124966923,0.7260978974194909,0.7917460573250938
277,1.189410329077443,1.2440351158977156,1.2583786723930626,1.221956142572639,1.1955094774256905,0.9127936909156139,0.9224119528445297,0.9370781568262857,0.9437944669725626,0.8592055576431274,0.549498467241123,0.6729643716463197,0.6997680828288376,0.6522145620345643,0.644174776848818,0.4186963843893313,0.4713881159174151,0.45910493893105936,0.42384208388309064,0.39078769119144746,0.5250929230105278,0.5063294566155065,0.5247467089966082,0.4804200210417955,0.47756211080886446,0.6949700716134435,0.6842917663605637,0.6421731941990846,0.6423243499942839,0.6202285495577315,0.8049585871276789,0.7592779054204288,0.7518648267462137,0.7344135679066601,0.7859861924063543
278,1.1126528086684329,1.2144026344219454,1.2058644233297446,1.1649678257634792,1.1950091534996743,0.8076555090915929,0.8226648357765788,0.8994657807927968,0.8846704294406572,0.9487493601395074,0.5302794294540794,0.634671568317404,0.6489534456977254,0.6169536595237961,0.6802972385929704,0.3929894147248174,0.4590183871653352,0.42215799491272754,0.40167962027152704,0.40176704232618865,0.491588037525847,0.4912775522038437,0.5142280668379033,0.48729488408525024,0.505689658093159,0.6392212253856929,0.6336107844116672,0.6175055489045358,0.6133176745121589,0.6290001552399181,0.7563832381288421,0.7366910481697588,0.7569923322487888,0.6370490389997658,0.7735364906246182
279,1.1125091977729422,1.146450887344301,1.1960953038070037,1.1248892825214591,1.1216291719791327,0.8101111747527743,0.8148602500210895,0.8860350912289515,0.9187246923028215,0.8018142492753766,0.5513226560457346,0.5928689832141255,0.6455679630260521,0.6221343275969609,0.6105232628295616,0.3935271595964315,0.43917949874311946,0.42105227527787337,0.38567385593191345,0.36294402417612703,0.4473158063024608,0.5065288988756138,0.49151436986779795,0.48291606948422516,0.45283889916498077,0.6398553203128086,0.618787319938737,0.5860008826088048,0.589366898717578,0.5560742441076069,0.7461635119808753,0.6976080432119858,0.7303119261575474,0.6836556874100972,0.7791558735593684
280,1.1271681221385021,1.1776341277946243,1.187615761265917,1.174653516282687,1.1531976959105703,0.790251865244929,0.8745218935993042,0.9010214870087581,0.8843335548843192,0.8977551223117062,0.5693420546412506,0.647484702347902,0.6603550894818683,0.6207278348920965,0.6669413935213417,0.402940262581546,0.4529863748203664,0.43304590135814613,0.37345388830811516,0.41604313043624075,0.541058451646544,0.4819549235039004,0.42662970781657106,0.4823297368259041,0.4798118990222544,0.6858525257003276,0.6732141034301737,0.5909725122825287,0.6093355521597222,0.5755420991629769,0.81269582334788,0.7392585430335746,0.7120254560542767,0.6819452277363569,0.7377238289129102
281,1.2149440719924134,1.1268809293298294,1.1639289236098627,1.154896286909154,1.1730346577833892,0.8187401640396135,0.8378657971972323,0.8716655714527327,0.8665419546712563,0.8673722416353828,0.6139311636251262,0.6061021665892825,0.6603069866511806,0.6482456932402044,0.6279905047627095,0.4234989012862616,0.4122503337053657,0.4724732219254717,0.38899374094219785,0.38224181510593147,0.5480632811332016,0.4260538534409518,0.5179138823306364,0.48243684581763674,0.4560596908131157,0.6895136619049731,0.6242476950729559,0.6088833743289959,0.5526440753096914,0.582368943905192,0.7858218905570296,0.7302226943234249,0.6945447140912517,0.7524064757369956,0.7163256326824837
282,1.137404007744089,1.1860476659819799,1.1656784211757474,1.0019700361108996,1.1945728711479626,0.8458058580263411,0.8971291357534144,0.9265122682958825,0.8576021100630343,0.9513971205787997,0.6028577375029843,0.686035456135118,0.6280225588967376,0.5948056996053377,0.6913297175756532,0.4299235220976592,0.4858243182007683,0.44229374700703206,0.37826592385539587,0.4147306050382857,0.507223046497231,0.480013099591034,0.5138470441981409,0.4666591735603235,0.478988205700286,0.6534922855188383,0.7088854701566385,0.6165548763108061,0.5252603207554615,0.6391470845095928,0.8107877325213939,0.772888551977089,0.7342648850747258,0.7102956963938308,0.7692630730727171
283,1.1166232517674464,1.1761508483539962,1.222568469481901,1.2404072828906194,1.1260902651050966,0.8161206268507271,0.8726093275439049,0.9010059999470588,0.9424752029941191,0.8246715450418673,0.6074777762957994,0.6426820261604449,0.6247534807152821,0.6923952735360595,0.6183466735721217,0.4024445094310404,0.4484131532087452,0.4271665270044701,0.4077003635316181,0.3809502863896579,0.5030146203893789,0.4888429861976715,0.4905499908141706,0.5110431346838754,0.46702664358094087,0.6606207582787336,0.6727291110846475,0.6146803030930221,0.6525167093206149,0.5273795758504731,0.7220564717437612,0.7234505699331713,0.7590109260194665,0.7659849457058083,0.6825645534854842
