iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
263,0.8378801141086754,1.0563445314471478,0.9679023278994052,1.0301734672961598,1.0371182582463216,0.748718296178662,0.8220228900254584,0.7715870499225399,0.8324034817308361,0.7735382573980275,0.5674432408320442,0.5604096679915268,0.5802937829082675,0.6530236646969817,0.5138620749642582,0.4406984088677601,0.4959248942587013,0.5072324764660219,0.4710844185360157,0.5426387890787725,0.5004378973515662,0.5486492997285058,0.4908007597717159,0.658928196603872,0.6478718808678728,0.631530548358414,0.7026420786795333,0.7139269166202779,0.7236264092928534,0.5886523229299607,0.7711033271935868,0.7447086870868391,0.8564161493191047,0.8481206362014184,0.6793284086644553
264,1.0061536571442904,1.0578685719562277,0.9005066678440309,1.223995381498007,0.9484233148528444,0.8519374264767824,0.6978109896704343,0.8229331890990852,0.8808544001947869,0.6730515135099282,0.6171318199596882,0.4701438666774397,0.6503153472266897,0.7032851697211087,0.47615043434797155,0.43824486023949893,0.4588555270971454,0.47500729017995036,0.49999189909941116,0.4387867805570824,0.5301407030255494,0.5063893494750564,0.5039916379567928,0.7207796026761455,0.540154550008696,0.5860017912302653,0.586315566217777,0.704308195910714,0.7344359757287167,0.5612456413308244,0.867484338111519,0.7288958758410544,0.7975578917037738,0.9853073373144563,0.7365215633407587
265,0.9737136220302415,1.1764543611766751,1.0455776326413084,1.141622183633744,1.0056649484936393,0.7932847183361889,0.7865250974113493,0.8703359197444305,0.846878456231791,0.8797460866486628,0.6179052729049425,0.55059648615868,0.5953308574250493,0.7033015406921763,0.5517703563765214,0.5066964810330779,0.5126156569806255,0.4996076605282926,0.5747403186133484,0.5190766469430307,0.5565859059965093,0.5465510509302384,0.5433535254353009,0.7306361586767717,0.6442752484387254,0.6874332654909766,0.6310515984524709,0.6857034794846899,0.6291665922231395,0.5960897321388701,0.8624875999911902,0.8084980972626657,0.7756038970699871,0.8909116924966969,0.7714347387334777
266,0.8371291532777495,1.1582933058886975,0.9673545880258065,1.0842802454027445,1.036474658428575,0.7057890204489017,0.8392103409678606,0.769103915435532,0.8556034773099175,0.7612970589580712,0.5291509664089582,0.587165310351149,0.6587512979288709,0.6711623185297144,0.6211053054036786,0.5093544071036382,0.5481748887231424,0.4652162544114545,0.5462952015849696,0.6125018108803114,0.5081200846255716,0.5852547141491311,0.5118379983196548,0.696796757127278,0.6929973664681933,0.6962209589949615,0.7309982403359367,0.7244365693333993,0.6268962612640403,0.6665431049273045,0.860949073489928,0.8286969187705124,0.7389181820705295,0.8386144096892851,0.8571876452459581
267,1.0605290299424368,1.1110350685387385,1.0429536910479333,0.9825272587355331,1.0254708949943216,0.8733927343766934,0.8967025721506658,0.7670777348700442,0.7553753694513883,0.8265260555645184,0.671537143198305,0.5262308898451593,0.6220644626366636,0.602240602709837,0.5660255217587837,0.5129572551632682,0.5391474843139372,0.5153769916064569,0.4154685777150033,0.517219481617593,0.5302778373906067,0.5784836140261223,0.4723711367433458,0.5802567442750743,0.5865756105551709,0.7562782153599135,0.7178876417322541,0.6818714112713795,0.5962707600790205,0.6999577950913638,0.8585919382456035,0.8091610751570011,0.7466949282385678,0.8071800166695706,0.7978781898975804
268,0.9461738003672695,1.059565993280126,0.9431152871948836,1.0109121935943668,1.0705651166134342,0.7099901842414238,0.7591767233047862,0.8399149632715878,0.7778487055929186,0.6981119812195458,0.5340068905269402,0.490649354245807,0.6458444145054069,0.6115660378963005,0.5159832008742173,0.4728985790623826,0.49660408471823925,0.514870346627686,0.44872030484329306,0.5587191116287495,0.4983480535220987,0.5411316391017261,0.5470507799572362,0.6096131326839708,0.6475285593563593,0.5777485347992342,0.6781994102051851,0.6860478133014811,0.6564784819444998,0.660178160752242,0.7158612114787033,0.7401695964570849,0.7716874321457968,0.8441110623426769,0.7108187542488076
269,0.9745868004680416,1.066852156634352,0.8770708631465587,1.1368376862914622,1.1220331389657414,0.7220293195409129,0.8512934234854767,0.7774343037388052,0.8812699083860158,0.7544169989821217,0.5789217658020813,0.5110830241703573,0.6493987996013131,0.7275298167480712,0.5124840922546686,0.492488303480736,0.5284969310285625,0.47248181320708066,0.4959137517259806,0.5430877967638743,0.515035310920537,0.5623926718305067,0.5143980074368373,0.634852751346447,0.6426707075730083,0.6935828292279123,0.7035593042054922,0.711760493008984,0.6843793745580968,0.7892760676342426,0.7817093481445359,0.8623856951544986,0.7845148061232856,0.9021207441925739,0.7747630482588712
270,0.9377241822705014,1.0610474606994913,0.9517652282993745,0.9614318758410645,0.9849120716215384,0.6789419541297793,0.7788669605031826,0.7708335083592585,0.8110848788598911,0.7042327482736517,0.48238072436483237,0.5140153716747524,0.595503815233098,0.6511720665134824,0.527809770860629,0.4620790852442177,0.5275694313163255,0.45774522444661614,0.5223283362282698,0.5290529832861219,0.5202470259056682,0.5612226845119375,0.527415054504106,0.6573703855425477,0.6049772057477152,0.5775976996438908,0.7440506670421974,0.6399718197238146,0.6564495459702676,0.6697168608221444,0.750839871488734,0.781173627631704,0.771579991178073,0.8660586640849732,0.7896741129784736
271,0.9986116284380031,1.0829359941004069,1.0105157654726886,1.023470729056358,1.1337255990261934,0.7298004774693896,0.7529126422019106,0.735040450551933,0.8178129040652928,0.6364913294424819,0.5777396221759618,0.5740775215783362,0.5460448171311939,0.6067332015585499,0.5588659835444452,0.4703768986980039,0.5133235758396676,0.45955947129743185,0.47395356829024715,0.6065306057852173,0.4551381124451045,0.5991418670457248,0.5121919347839581,0.6238341806914296,0.6618065004647382,0.6753570091308556,0.7267438999920769,0.6716317435604918,0.6234907319487013,0.7580142472409286,0.8136146527133719,0.8981040660934079,0.7588178140782835,0.8057242893453603,0.7703681022757418
272,0.9928860111281237,1.0316343639932848,1.1070989580486597,1.1407703579123174,1.0155532584989688,0.8184060514543677,0.7729446032162528,0.9172290460081773,0.82874951593062,0.6164054892432678,0.5708385422553733,0.5116824750168605,0.5870700150447723,0.7284623962939987,0.44277675971769637,0.5070455512599175,0.49970511177989607,0.5344582787789287,0.5244824388953182,0.5195095057692427,0.5210532860316072,0.562190036876274,0.5258275851014462,0.7043996995909936,0.6123645926431318,0.6747191953602262,0.7002338325613069,0.7540522431625023,0.7490934769376345,0.7162341929663795,0.8098061372590148,0.7723340656392597,0.7838720017163954,0.9231689484199243,0.8128450844182427
273,0.9723203945463434,0.9909585168608904,1.0575843773517466,1.0539390558898258,0.9236940723859995,0.8037915563921205,0.6526557387090465,0.8132826069584727,0.7758561863655002,0.6234155493179301,0.5615419124101689,0.5846452155872892,0.6448123223629092,0.632928073817044,0.42528641785962107,0.547808623363411,0.5423979120280844,0.49256163963529637,0.4312231089889714,0.46108948608582556,0.531175476425522,0.6314121523723417,0.5454654447276223,0.6382187830351504,0.5231727480908475,0.6996430409647552,0.7605994364765407,0.7530407086214261,0.7287774222224745,0.6592893946116934,0.8049174643667638,0.7819347248863584,0.7652567684930927,0.7839153691308589,0.7190218896278288
274,1.0089253541156746,1.188686784203776,1.1169184262476521,0.9994757148189533,1.124732111170015,0.8038263558799554,0.7610166333534633,0.8044864881996712,0.8831234505251124,0.6350907214811924,0.5370727900288311,0.5942278655953865,0.6936158049029597,0.7297917343369147,0.49731071342569166,0.5182433104107076,0.51809516780431,0.5350636609850679,0.4517138490060532,0.5452984479151035,0.49705462744153506,0.6046984454923114,0.5149989567239234,0.6993709716990658,0.5923504746931763,0.6753315524864338,0.7108029024088965,0.8235476072682244,0.699284708055018,0.5694103897520874,0.8292273818139962,0.8394221017850889,0.8571586510117668,0.9478663358278372,0.8210248017287891
275,1.0384992996837688,1.1243067416078212,1.0535837959244236,1.1064246254119223,1.1181664456045297,0.8904374162411461,0.852598408758598,0.8378177285362867,0.8215249237689062,0.7118346910133704,0.5965969585847808,0.556370704130092,0.6320920690033974,0.7128701023672874,0.5287102413522213,0.5177754839188374,0.5698849624219062,0.5222833062451074,0.408902354123038,0.526757337758462,0.5488978931649937,0.5765542758056537,0.5243765745198701,0.6978462276240422,0.6063727877971901,0.7506696895865044,0.7197827279169818,0.740455043751023,0.7364014096725298,0.6473932423180028,0.8862761990518047,0.8999783600197533,0.7571044768707651,0.824045140116155,0.7979219574712818
276,1.045855149037734,1.0481064640706979,0.9853464930815298,1.1391365711901251,1.091327952269197,0.8511615887283301,0.9325650457163912,0.7121596603708127,0.8513935234055782,0.6718429193747155,0.6270583464720454,0.5432887049396122,0.6152803720293145,0.6392631214155806,0.5992503218941934,0.5219185265184969,0.5333682676635048,0.5034980190311116,0.5003052223980367,0.528592684762045,0.5073222979325596,0.5640318036057425,0.5319738104320328,0.6698620613306567,0.6098413480478149,0.6446581192056446,0.6925644191100333,0.6642923871435464,0.6952710224560696,0.654303197555185,0.8489019943113705,0.8145628527396311,0.8391762007345128,0.8936692498555201,0.8194141647264735
277,1.0696211202664216,1.0669615566628468,1.0492213913893287,1.1564772079382912,1.0323876713439017,0.8011565814550914,0.676666576194818,0.8097945231699769,0.925020429695683,0.672438515610942,0.5931721886005463,0.42220833923644097,0.6401441066068088,0.7170956322589579,0.5594230282226325,0.48097806541720844,0.46947964226620553,0.5123523673498364,0.5688382681777446,0.5764763384889744,0.4789940628748693,0.5558424291942463,0.528585536104883,0.6844642967560576,0.6217338291393176,0.6715997225347964,0.6575467852990406,0.7625987097210515,0.6871216425377396,0.707108531565405,0.8200194269061916,0.7490336412968343,0.8921532963417702,0.8652961666557105,0.7940475627013122
278,0.9982795990693796,1.0409033673826653,0.945857480091056,1.1064260267453863,1.0378155205187984,0.8206580958272036,0.7174316744714867,0.749159603737602,0.7888634497113372,0.7107406330003682,0.5474752883189851,0.5173361427924817,0.6084237033378788,0.693922603172086,0.5775106382230416,0.4630319753738796,0.5060362728093863,0.44382539381274183,0.48767909929669523,0.5780691531736103,0.5141540034977755,0.5845312343187326,0.5344387538216134,0.667959677932833,0.6835711202747182,0.6920137451992379,0.635341574133105,0.7338575918791364,0.5972688868012873,0.642531918258132,0.8941314646537633,0.7168720321485493,0.8305348909576316,0.7737483274032789,0.7309245435602599
279,0.9530890848619114,1.0462532725543807,0.9420907828047806,1.137665076683529,1.1056475106610582,0.8326160309514803,0.6935902496708688,0.7709391547325908,0.7374450748981143,0.7671189297496772,0.5998179574836806,0.42000234083604215,0.5698777630317267,0.6357964335338063,0.6146746151450808,0.4178728194023682,0.4750742523926366,0.48888490192919043,0.530901902427348,0.5806052837345497,0.49303128163440274,0.51445769128038,0.5133111734484094,0.6345209177724587,0.6260918480406826,0.6777329885497714,0.6326130010260449,0.6498651577129138,0.6438546419955697,0.7183301854160922,0.7718440046289896,0.687033339751312,0.8733523910173018,0.8306429585060573,0.8180004419269289
280,0.8930893596703097,0.9765011922913226,0.9613401907139789,1.0124603739516598,1.1234198972361167,0.6451563388011652,0.8398831626292713,0.7367012215332653,0.7966978769362575,0.7278247433249141,0.5500520278955043,0.4548179744026871,0.6005597402289531,0.7081181846352751,0.5450481729089303,0.38759863401329675,0.4413287914168698,0.42492109146272716,0.5531070699194928,0.4996396575407367,0.46699336909935285,0.5320162672416725,0.5182402762516672,0.6826181764017503,0.5935047567726843,0.7131291864547826,0.6073919532675208,0.6297963883301999,0.6187600656956416,0.7037460928044903,0.7691131565319388,0.7518105575802623,0.7469785249141839,0.8456776190893699,0.8182406746030086
281,1.034169161256866,0.9406583576882646,1.0731547871963376,1.2682413964324488,1.10862909341951,0.7927875822327439,0.6668262646578794,0.8807601068986473,0.9153049514274205,0.7807096144964019,0.6047953571014058,0.43465180124133057,0.6513765536285712,0.7809049842927688,0.5790098898200915,0.5215284109826444,0.39157370980042944,0.5242901828297043,0.5557853649770873,0.5223259847916759,0.5614170098236264,0.5176775717968971,0.5592495553250891,0.6778438728249496,0.5860908613094674,0.6247454493352392,0.5827823786773054,0.7948729738885227,0.7759079177173869,0.7762938223747957,0.7826007577083127,0.7174112377592073,0.8315279140067886,0.8947764703853025,0.7666246357342623
282,1.0128111178197747,1.0973529384479486,1.13914498050717,1.05577307202628,1.2440136982192285,0.8172157912137326,0.6777280908569872,0.9028549464152671,0.7874099187275172,0.9221242052569196,0.560693525554208,0.5432563399154607,0.6914062267006782,0.6197544379498878,0.5768516355787017,0.5403217469667427,0.5277375791493841,0.5122786999586915,0.4639108109197781,0.6089054057154621,0.527093685712518,0.6053706466120484,0.5288806578741375,0.6112611435904767,0.6534877067836018,0.6872475695111325,0.6922415596063064,0.7658067159776053,0.5965327578458264,0.8798321914785754,0.8359622631241188,0.8299573380682085,0.8243457716326273,0.8429543780475051,0.8576587844507407
283,0.9575552829867846,0.9825997433511389,1.0616940212025316,1.04011093329544,0.9878457670897082,0.6670500040970055,0.7647267021930453,0.907991077405653,0.7752308107499443,0.8057574215270532,0.5419403146146512,0.5210674524513593,0.6758267289792057,0.7037207881782938,0.47105494335775605,0.4377383390378344,0.4998269934786771,0.5181152878312485,0.5155798219624046,0.47755539799483115,0.46203236436500356,0.5381850366119503,0.5453118937548936,0.6000139799614135,0.5909447202050873,0.572609511513872,0.6697715044809082,0.7109480160728405,0.6298452741017742,0.7296063362336679,0.5982144175676052,0.7558376657979142,0.8356610765646428,0.9161967887461723,0.6563304476774353
284,0.9811684217128909,1.1934488067723759,0.9542640060044019,1.080631847899488,1.0007875718748924,0.7472434055094124,0.8575884760002624,0.7722071060085314,0.7584704917690772,0.8695642448041894,0.503281984701523,0.6347614024741439,0.5782740942017099,0.6469830183775926,0.5542802066785795,0.4779545548905803,0.5990964386347779,0.430900040553197,0.45348199439035985,0.48380200661255973,0.47406108326595964,0.666635085787672,0.5007906721531775,0.5963952798365775,0.5427710788654463,0.6245707054330527,0.739388116439245,0.6488667260855663,0.6856992452658321,0.7281495191130627,0.7770354074198975,0.9150657790123693,0.7914480997607314,0.7837649858966094,0.7521250935513601
285,1.0369322393078826,1.0830643218122447,0.9466620990432204,1.0219059634724625,1.0573759074003566,0.7569049217550379,0.700320018953029,0.80023104557151,0.7249688205664464,0.6935333532555765,0.5630830227925808,0.5341313108729263,0.5995597916965476,0.5638053474392875,0.5580695296890187,0.4595348141291199,0.505399167407505,0.48023250657790245,0.48170139527218525,0.47633877819304843,0.5338542110325807,0.5647846158137034,0.5317391550679473,0.5120706346213566,0.6201786107746414,0.5848979312076914,0.6060502556332198,0.7011185075088073,0.6524175348539369,0.7401964886305255,0.804870616770871,0.7679684977175745,0.7400983129149279,0.729711627257726,0.737870908072106
286,1.0460655688981517,1.1139930256828112,0.8913003157167921,1.1059991327261296,0.9745812985445402,0.8564374542453781,0.700321524501369,0.7415648530208387,0.7736332330565406,0.7414166489982601,0.6029619635860168,0.5365813518406234,0.5126499680095915,0.6405313361591035,0.599742348963709,0.47179325542094963,0.5056337759415377,0.4261792119123303,0.522303657679325,0.5275498064937925,0.5408560982240463,0.5626068959077462,0.44748523710568433,0.6137625697963519,0.5328081547412643,0.7113189934770572,0.5645689007797617,0.6139606953396238,0.640898666246144,0.7081159752159173,0.8798869171875613,0.6838749460042364,0.6796380121001062,0.8753666619149909,0.6555183779518525
287,0.9841895385354339,1.118479326525292,0.9398367170269024,1.242018497644127,1.0643002734310127,0.7470857594161493,0.6711865434629368,0.7564517177070719,0.9072706008754253,0.8580693046462275,0.6131006108590376,0.4751442659985893,0.6770729638102628,0.664950997365733,0.5389200004615067,0.5106794604077518,0.4451918455625891,0.44605375376111356,0.5490099542392062,0.5064403731727729,0.5525729988787123,0.5199567539405491,0.5355971792493255,0.7377777131930544,0.5452241603383545,0.6240230349058848,0.6521324793985455,0.7069204577786716,0.7711705790434036,0.7003009140039493,0.8009527219384611,0.7190972820168818,0.8726958651759075,0.8439827133982308,0.8177594916071398
