iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
247,1.1067710878168153,1.1550742464224513,1.2369062948642866,1.0285004032242417,1.258409738371196,0.8363098047902746,0.9229031155451065,0.8585868672237771,0.7976847885308194,0.9419694534661456,0.5322654671052809,0.6374752240520364,0.6762184114281913,0.49347149521936473,0.6108728632060223,0.4589617436428073,0.4371671110352031,0.45071205511093354,0.3866846531382383,0.43986572572014987,0.5578451741371862,0.4534664025620314,0.5053147915708398,0.44267025712274644,0.49637528894262223,0.6862300709543657,0.6410275390407117,0.6681252137997901,0.6391829050048811,0.7297874450628048,0.8614092776544723,0.8661234180482493,0.8231655940268059,0.853745698572689,0.8819450595693878
248,1.14373759690884,1.049014354756804,1.24805612890827,1.0402149315727744,1.222991057601414,0.8268799963249097,0.9550019069143032,0.8508444910433004,0.8006277842040177,0.8762969385632235,0.4616300806240577,0.6230386724605156,0.6506141494815756,0.4918117817527142,0.56510026555132,0.4540042581561069,0.46772178947399384,0.4881798810414767,0.4086201765478352,0.4087042645977679,0.5094352313096008,0.5129192559932241,0.5184785849977807,0.465833446856085,0.4604161098374867,0.6420427131377926,0.5665865514581312,0.6729158431353125,0.6792172536165106,0.6587763302696927,0.8983431306331595,0.8376115150949117,0.8660463612315246,0.8429734964619627,0.813067425375166
249,1.0473204261329674,1.139232162168677,1.1515945944777817,0.998561668457917,1.2296841850775109,0.8165291317861179,0.9765826507304578,0.7971202570986183,0.8629448430499957,0.9204593199329756,0.5344259613626388,0.6492321224128618,0.6173104887564531,0.5490361081197339,0.6257260952014616,0.46278845910004884,0.46623494604541654,0.44633912879961746,0.39973225536832596,0.4188108595727448,0.5040509216048312,0.4956434722253238,0.5210594472966423,0.46153231230914504,0.40341410699371605,0.6363655268043178,0.6316021838498855,0.6003513472604765,0.7575964569737297,0.6784555841425453,0.8728646532243884,0.9377854431088017,0.8081462402518834,0.8893021389088165,0.8598867405593301
250,1.0899578091407087,1.0900215887817342,1.1654812868778825,1.0454161685945995,1.2695106251237132,0.8271059944901747,0.9307306305783699,0.872352352643005,0.8117022179794551,0.8613934498190738,0.5282407847864214,0.6402236696993943,0.6545807576556206,0.5049944105124787,0.6078463735146782,0.46828354091399654,0.4352687137136828,0.44612543837216656,0.3817583730220122,0.4151959301133583,0.42627062749010575,0.4793619852818517,0.5252452586857029,0.4618695876446535,0.50213898589436,0.5857085851275345,0.5871612269005878,0.6392341420682336,0.65333627484482,0.7269106495897494,0.9158209952861209,0.8817665229227712,0.8420651427106198,0.8955027921848422,0.8512966851404082
251,1.0608231470160034,1.1129761673117926,1.1211428602683602,1.1382454131166169,1.235257087876434,0.864243415837602,0.963074944731935,0.7272368388693883,0.8522550831063759,0.8793486884574242,0.5167110787651996,0.6609224827195637,0.5838288264278407,0.5744654359263208,0.6092875473637163,0.4725680583088097,0.44129391981342664,0.4093163229415979,0.47438973145278174,0.41609493578696943,0.49003246409103574,0.5034786383256888,0.5038246540833101,0.4892796423371828,0.4947225535063035,0.5519118583098042,0.566142451673928,0.6033981523620839,0.743280873355247,0.5941646867822278,0.8756158469495583,0.929016809521559,0.775189519596523,0.9642214736795971,0.8473859230918439
252,1.0586094672534143,1.133546757111786,1.190793869130382,1.0966637788345959,1.2509028952973773,0.9367210969451776,0.9626031736809063,0.8813097835513335,0.8704071143088254,0.8538213788178184,0.5065664928912909,0.6412831339900824,0.6436731086291102,0.5553540526966196,0.5594990484409637,0.4578199986965201,0.4314303708314837,0.46877950461193946,0.4208145405933688,0.4002263275513467,0.49278625970538953,0.4410529805814749,0.5022173503782619,0.4918884374508645,0.4716690681571211,0.5911323805092915,0.5431875259689294,0.6509134081939689,0.6978862981966952,0.6979029450366319,0.938013230323588,0.8394160752303799,0.8676511207136816,0.9416034906218459,0.7971732186044378
253,1.093655857635136,1.0709298020497355,1.1674651871406987,1.0688187901874042,1.2184016510282243,0.8580486674405327,0.9239687690830563,0.8452927131461225,0.8370163820208397,0.8917837908330407,0.5616280730251257,0.6438042239741939,0.6384348554222605,0.5537572704973004,0.5985339681753341,0.4345341938971792,0.4387205090753392,0.4554447533073631,0.45469552219083537,0.41926893109745145,0.48250029082152923,0.47664977818172694,0.5255236650161303,0.48746154232526373,0.4838438260931279,0.5758827770289898,0.5646168903835378,0.6339814003200834,0.7189795376008086,0.6960358321178058,0.9809064196946864,0.8734405400323884,0.936057837592916,0.9237587072631751,0.8122349530030566
254,1.0767008598605294,1.0431191574918846,0.9950971286853281,0.9833229274743757,1.2334694748229333,0.9277882634387886,0.8997040912120405,0.7231452797681477,0.7718044905991769,0.9121834945875805,0.5166733717929937,0.5711019392031901,0.5455359048332726,0.5060947850525276,0.5793331926527296,0.4906595647383296,0.42198782693430903,0.3954731574956986,0.35428815955646575,0.40830665814532985,0.4925839244303562,0.4563082090813849,0.4144351505754625,0.44880269666307404,0.4728340427586144,0.6033186019951737,0.5057052182280841,0.5328891937243756,0.6323721942010911,0.7159839694080392,0.9752272294013316,0.9434665057021239,0.7276583288542817,0.8764074861100883,0.7951562638300546
255,1.1777813914556854,1.0681993743693063,1.162907894618618,1.1031466940796644,1.2191328676007274,0.9293744017807835,0.9170788061432427,0.8436866623529662,0.873924354445411,0.8774727985189386,0.576593143303846,0.5680507053852804,0.5966944789824021,0.5497455093233906,0.5638290385361022,0.49874811725148005,0.41288866941590513,0.4405024345315435,0.4307712193051803,0.3949509385463108,0.48748338243235867,0.47408681370378836,0.4804200927093536,0.4623290736828265,0.433521110004489,0.6187353817933272,0.5487284035702213,0.5909993106433352,0.6547785551856302,0.6451579068348477,0.983322816958173,0.8873050942440313,0.8483626522520682,0.8987999228242498,0.841990177859975
256,1.1828140385265784,1.1262973903612914,1.0910720311612017,0.9894557862740467,1.1191976094583285,0.9289602842004632,0.8930799591578784,0.7824611010482465,0.8318411904195859,0.8427157823507814,0.6134306590826204,0.6027983390093614,0.6188231733436333,0.49374660386490526,0.5935206348979745,0.46834494334617377,0.4251390524121036,0.44851902749149797,0.4396059747251842,0.3652450260784199,0.5051897806005706,0.5327612552727106,0.5196086387669804,0.48145917487324286,0.47167604806142394,0.6830507643834017,0.5819984787669288,0.6275120124185893,0.6865817595673422,0.6539735528920835,0.9327597833787462,0.8895379669700693,0.8224466369150731,0.8801821317245244,0.7801264845212494
257,1.1433322904016627,1.2416366295101746,1.1722360971282324,1.0787018159387718,1.268196281208458,0.8803799513392478,1.0220611756150317,0.762416241416969,0.905444877722783,0.9586351336953709,0.5540136345453641,0.7171426893792563,0.6071724401293146,0.585622981603442,0.627691572815259,0.45166695951442043,0.4668777172482014,0.4441559180386586,0.4821157016975034,0.41995260423304337,0.5502517037076784,0.5452005113848464,0.5048733872968543,0.5021389130224334,0.49004889287842446,0.6103269155955618,0.7326994264208749,0.6471920832863644,0.7654830566805116,0.7088645250894399,0.9039588697497802,0.9822021404819874,0.8032841232120309,0.9531989971623124,0.8753482082807496
258,1.137130686842639,1.015066520747565,1.226746497400205,1.1087167044155948,1.051151516752318,0.9047021765636214,0.897068103379616,0.8495487813241612,0.8731613713720159,0.7885305602923338,0.5283855992119402,0.5825637450855852,0.6047090561698619,0.5355166809100209,0.5118806199411073,0.4570302148140405,0.3264979953676822,0.43483071412832985,0.4374060033961841,0.350231434907046,0.47594720556391656,0.42759020030163053,0.4816110647069445,0.48829797882917153,0.3769778184711916,0.6011643898957064,0.5415696690431129,0.6779774902467577,0.739493914491129,0.5273649343506077,0.880002426929664,0.8303671083086845,0.8469909661374402,0.9552465485580388,0.6888098851975454
259,1.0994416736000685,1.125321797506218,1.2712955464112121,1.0944043209837675,1.1181460831868282,0.8589739578286797,0.9492997497533071,0.8836069029234119,0.9646015497242947,0.7911401390067629,0.5226597544241915,0.6388273549106169,0.6266927444202719,0.5623311200052044,0.5240159601032682,0.41467401075130556,0.413010377570605,0.4511024611273027,0.4918113112229225,0.4202631356010179,0.4302599658354301,0.5107053489987186,0.5798361793558865,0.48591678329014987,0.44878848195535226,0.5640977023895943,0.6455936764526615,0.6510345466801085,0.69830296321764,0.6165412948535225,0.8236197968594379,0.8239499642795366,0.8593718542953884,1.0105057739132173,0.8388974698204158
260,1.1092941113081176,1.0941312613248677,1.2259645095514102,1.0415988264713358,1.206668987406428,0.8798002696165425,0.8577090397962978,0.8213362536290086,0.9143738859460829,0.903897955207987,0.5975073715923307,0.5691966101679409,0.5995842605163786,0.5630103563559026,0.5828473550948189,0.4371238875183837,0.3988459784976777,0.4356991671841444,0.4788380975879176,0.40231273896915287,0.4831404130744311,0.42527426280061315,0.525656760365515,0.4725723684723654,0.4711540546814753,0.545247838365976,0.5695857276447153,0.6039919018791728,0.6238605830219199,0.6699379213217387,0.9012273075950363,0.8175208714515207,0.8797937216803641,0.9584139066573947,0.8299330547265311
261,1.1803838319727724,1.123989789821666,1.2300074094426818,1.093041799394873,1.1415507080665515,0.8729559931201554,0.9420751027984406,0.8596494288330712,0.9128060992040368,0.8284425357937433,0.5650609647255687,0.623435827290433,0.6299711666860299,0.5346717767551952,0.5540304280246089,0.45968083118406144,0.3971833833720798,0.483770046113872,0.4636427257766236,0.39303765110071404,0.49824000183536404,0.4465549236020252,0.5377274230383481,0.5164444708974099,0.43635778713638995,0.6029602297994661,0.5595930852064144,0.607332671503192,0.7289303712368933,0.6461371399717699,0.8613401413596923,0.8424297200134303,0.8745951256670873,1.0033815505627488,0.7585220589820951
262,1.1934927993754034,1.1967659270737254,1.1456122489848344,1.0040658727970635,1.143917915611873,0.9111530314413927,0.9646621978349481,0.8408892047097287,0.8745531057768834,0.8698553524388726,0.5439675376033892,0.680121464714143,0.6100868434585911,0.49572698793795866,0.5663199567705242,0.4554100123286845,0.461403907839552,0.4646861680254101,0.429938179910502,0.4286812622741737,0.5399515972166193,0.5247726740577956,0.4779835103718928,0.4746768097658317,0.49475355346040095,0.6464531754841454,0.6680485952363617,0.4958863412902328,0.7072903346762018,0.6503289661073242,0.9144123918138596,0.9095638876438848,0.8597553403711886,0.9426308615386046,0.8119738978393287
263,1.1188861547068387,1.0660466050535877,1.1379326361362427,1.0685860967287422,1.2325277088925777,0.8519926172995624,0.916853039548034,0.8674477602236942,0.9224956120117779,0.9523384795589446,0.537125556562053,0.6034337755296995,0.6396864358651844,0.542368134777734,0.5737590421451381,0.4451914867792684,0.42666114460085625,0.5064965327638892,0.45143101856057627,0.45296837255224953,0.5317585094377941,0.43076106700540107,0.5104769438959599,0.4745425414878413,0.4954376793311024,0.6112160122472843,0.6012398955199072,0.6527656647972284,0.6659217343568536,0.6507459800036334,0.8997312320237012,0.7894638132780997,0.9326744946793302,1.011256136757912,0.8565566122333289
264,1.102092849312319,1.029992360102245,1.1813548692650937,1.1169754546913486,1.1076423602247485,0.855742952303346,0.8837445378398776,0.8332759223198021,0.8773206409569384,0.8394219771328968,0.5880593802873779,0.566598107894144,0.6520403109845468,0.5766843378839848,0.5073680206763097,0.44195751505387115,0.4254498304880915,0.47838273837414397,0.4360708704376685,0.42478919610460575,0.49661049106554445,0.4424654336013033,0.525440090384223,0.5069148119448653,0.41788078504984383,0.6213901218234836,0.5902993195013848,0.6071176073376806,0.7336946580059436,0.5879772648619418,0.8826796710384809,0.8170576639996641,0.841969206536328,0.948700093255913,0.7529130555220457
265,1.1374479952353012,1.1342901614744045,1.2398116949923925,1.0564886410809926,1.200633941250824,0.9272656317979052,0.9752510163958674,0.8858731316769477,0.8530970049667039,0.9431754068694926,0.5427681794081409,0.6244095389063613,0.674734712202852,0.5663902058111672,0.6183786119331391,0.47113067359950345,0.47810185611134487,0.4643778137406692,0.4545760015411826,0.4197099284395,0.517408678556228,0.5030854723191467,0.5863933011299335,0.46413458666151985,0.469203507232932,0.6821642512516115,0.6058212017927226,0.6434897577155922,0.6719091428379546,0.5865727085154374,0.9287182136388724,0.8810552627569204,0.9463926426928094,0.9270045432637579,0.8754127190947516
266,1.1372686647683752,1.154227250342812,1.1298281914262014,1.1129595149645564,1.2315583142966964,0.9224359898110371,0.9916053213626836,0.8147547119372316,0.887130364908689,0.9133220326805558,0.5645784649734669,0.6256323074185534,0.6275260586958902,0.5906808917891009,0.5645190419102284,0.44971132614215203,0.47155312620473305,0.45621781165518,0.4500838893711001,0.4348076227423234,0.4894656051519982,0.5138844828911561,0.49256076798353343,0.4942791185546225,0.4726465912315339,0.6041830418097716,0.640611328305386,0.6081471566319145,0.7107721257460022,0.6184363311421202,0.9189200582147382,0.8767621897909069,0.8747947947156911,0.934282427049333,0.7372407489418515
267,1.206179449116197,1.1663807851032952,1.1441247205702445,1.0380712581828346,1.1437634423421867,0.9269190060069534,0.9615682315891947,0.8212739279434093,0.8819097974109216,0.8119649742471107,0.5745426328382018,0.6303294082069213,0.5916556561262788,0.564471229305594,0.5353275658087839,0.46491374839585253,0.4700993243635483,0.4339816800993922,0.4691032362540108,0.39156310630182806,0.5076964878576747,0.47735371294209816,0.48557980246110827,0.49729008688690496,0.45893420156592973,0.6026972280552017,0.6200577955512632,0.5962310066980535,0.7378501787546439,0.619186813785854,0.9419625077218647,0.8831382198273362,0.8797583865870214,0.9816121390743404,0.7572629441483845
268,1.1315091589281643,1.101241335771122,1.1260956682637864,1.0495974970148017,1.1130916785771077,0.8219255401188561,0.9070302738454068,0.8477466085853725,0.8553418620952582,0.8555745488911094,0.5926336963998713,0.6346105249545166,0.6227073521179676,0.5808788568840388,0.5379814884249655,0.42082004730846256,0.47084629355128216,0.46588551090307073,0.43733616885205295,0.37685862648990454,0.46790792277315413,0.4802824386872987,0.47392158984393495,0.4885537468620112,0.44312294226221377,0.57332561009297,0.6147882623500396,0.5893100546750683,0.6663132563728718,0.5983897199208335,0.8635802520749511,0.926406658560497,0.8867828472465205,0.8896289605292739,0.7423922421994523
269,1.112165841424651,1.1476396333841525,1.1929949688178492,1.0959954282243216,1.1210102309719718,0.8668492225150652,0.9512870511990106,0.770665249082308,0.8755455671049054,0.8515989623103765,0.5308516674404085,0.6327343373824412,0.6203784189948855,0.6077054823239179,0.5365919374410599,0.43269254671945223,0.46506229080071554,0.4369459021986605,0.47332667999345834,0.41367049266156664,0.5349271873732983,0.5071549431600264,0.5296341279188526,0.5660610508885913,0.4694960701988053,0.5856830191018506,0.7010079433976735,0.6547067493519816,0.7463214205322284,0.616842505220722,0.8689554475377405,0.8475020135635958,0.8834938085788611,0.9941764589422409,0.7991604365727811
270,1.09801777678666,1.0921366807180457,1.224910629015406,1.006621418262412,1.205270407023581,0.8299658427175859,0.9209240941984916,0.821404013232828,0.8651720418457047,0.9184101475310089,0.49469261616971294,0.5960822710701925,0.6501413390414235,0.6024870960173921,0.5422446620042645,0.4002307824908952,0.5040185540512155,0.46260799816526776,0.4301777752483625,0.4033960863769021,0.5012959545491981,0.49686745428387247,0.538165313754776,0.5109908871067215,0.529376375718603,0.5415656279645136,0.6984841824911954,0.5560270127863577,0.7069965048624578,0.6672080914031195,0.919262089293189,0.912685973500658,0.8544597753825823,0.9455505673785745,0.8317607817250721
271,1.1953260308779454,1.1056661903408624,1.0061972962265993,1.1168309809541015,1.1842164723087887,0.8780064189094776,1.0127169854671427,0.791726766067537,0.9427025811176737,0.9160350513398401,0.4926719405018953,0.6464866549235047,0.5649047762890519,0.6050164901850306,0.5397843642214918,0.40440428463202227,0.46958711733827097,0.4156710342658625,0.46125691157104715,0.42333758486407924,0.5598757336220045,0.494229725358026,0.41734175216412894,0.5161257606175175,0.47755246256843287,0.577595873370848,0.7336017567232842,0.5952901979588403,0.7445722064652943,0.662826613467378,0.9015625802174456,0.9245960029928831,0.8494877379455424,0.9559752228833375,0.8004452454994138
